617078554	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	036	036	03	1	4.0	6	1	6	1.77619893428064	3	Malvern, Arkansas, United States	US	USAR	34.3623	-92.8129	77584	3	Malvern, Arkansas, United States	US	USAR	34.3623	-92.8129	77584	3	Malvern, Arkansas, United States	US	USAR	34.3623	-92.8129	77584	20170114	http://www.hotsr.com/news/2017/jan/14/saturday-s-datebook-20170114/
617078555	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	046	046	04	1	7.0	2	1	2	1.77619893428064	3	Hot Springs Village, Arkansas, United States	US	USAR	34.672	-92.9988	72091	3	Hot Springs Village, Arkansas, United States	US	USAR	34.672	-92.9988	72091	3	Hot Springs Village, Arkansas, United States	US	USAR	34.672	-92.9988	72091	20170114	http://www.hotsr.com/news/2017/jan/14/saturday-s-datebook-20170114/
617078556	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								NRMWLN060	NARCOTICS ANONYMOUS				NRM					1	036	036	03	1	4.0	6	1	6	1.77619893428064	3	Round Hole, Arkansas, United States	US	USAR	34.6067	-92.1878	77308	3	Round Hole, Arkansas, United States	US	USAR	34.6067	-92.1878	77308	3	Round Hole, Arkansas, United States	US	USAR	34.6067	-92.1878	77308	20170114	http://www.hotsr.com/news/2017/jan/14/saturday-s-datebook-20170114/
617078628	20170114	201701	2017	2017.0384	haw	HAWAIIAN			haw																1	020	020	02	1	3.0	2	1	2	3.7940379403794	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170114	http://exceptionmag.com/74979/renowned-hotels-and-inss-for-treating-bae-in-honolulu-hawaii/
617078629	20170114	201701	2017	2017.0384	haw	HAWAIIAN			haw						USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	3.7940379403794	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170114	http://exceptionmag.com/74979/renowned-hotels-and-inss-for-treating-bae-in-honolulu-hawaii/
617079686	20160115	201601	2016	2016.0411	USA	UNITED STATES	USA								haw	HAWAIIAN			haw						1	051	051	05	1	3.4	1	1	1	2.86054827175209	3	Hawaii County, Hawaii, United States	US	USHI	19.5006	-155.501	365280	3	Pepeekeo, Hawaii, United States	US	USHI	19.8336	-155.107	363247	3	Pepeekeo, Hawaii, United States	US	USHI	19.8336	-155.107	363247	20170114	http://www.hawaiitribune-herald.com/news/local-news/ethos-health-wellness-pot-dispensary-leaders-excited-state-become-destination-eco
617079687	20160115	201601	2016	2016.0411	USA	UNITED STATES	USA								haw	HAWAIIAN			haw						1	051	051	05	1	3.4	1	1	1	2.86054827175209	3	Hawaii County, Hawaii, United States	US	USHI	19.5006	-155.501	365280	3	Pepeekeo, Hawaii, United States	US	USHI	19.8336	-155.107	363247	3	Hawaii County, Hawaii, United States	US	USHI	19.5006	-155.501	365280	20170114	http://www.hawaiitribune-herald.com/news/local-news/ethos-health-wellness-pot-dispensary-leaders-excited-state-become-destination-eco
617079855	20170114	201701	2017	2017.0384	AGR	FARMER						AGR			HIN	HINDU				HIN					1	080	080	08	2	5.0	3	1	3	-0.20080321285141	3	Orange County, Indiana, United States	US	USIN	38.5562	-86.4683	451681	3	Orange County, Indiana, United States	US	USIN	38.5562	-86.4683	451681	3	Orange County, Indiana, United States	US	USIN	38.5562	-86.4683	451681	20170114	http://www.magbloom.com/tag/m-elizabeth-hershey/
617080088	20170114	201701	2017	2017.0384	ENV	ENVIRONMENTALIST						ENV			dak	SIOUX			dak						0	042	042	04	1	1.9	1	1	1	-0.57647963105304	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	20170114	https://www.ncronline.org/news/politics/going-trump-s-inauguration-and-beyond-who-will-lead-healing
617080089	20170114	201701	2017	2017.0384	ENV	ENVIRONMENTALIST						ENV			dak	SIOUX			dak						0	051	051	05	1	3.4	1	1	1	-0.57647963105304	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	20170114	https://www.ncronline.org/news/politics/going-trump-s-inauguration-and-beyond-who-will-lead-healing
617080347	20170114	201701	2017	2017.0384	JEW	RABBI				JEW					JEW	JUDAISM				JEW					1	040	040	04	1	1.0	8	1	8	1.1037527593819	3	Bloomington, Indiana, United States	US	USIN	39.1653	-86.5264	431207	3	Monroe County, Indiana, United States	US	USIN	39.1653	-86.5264	451680	3	Monroe County, Indiana, United States	US	USIN	39.1653	-86.5264	451680	20170114	http://www.magbloom.com/tag/congregation-beth-shalom/
617080348	20170114	201701	2017	2017.0384	JEW	JUDAISM				JEW					JEW	RABBI				JEW					1	040	040	04	1	1.0	8	1	8	1.1037527593819	3	Trinity Episcopal Church, Indiana, United States	US	USIN	39.815	-86.1558	448260	3	Trinity Episcopal Church, Indiana, United States	US	USIN	39.815	-86.1558	448260	3	Trinity Episcopal Church, Indiana, United States	US	USIN	39.815	-86.1558	448260	20170114	http://www.magbloom.com/tag/congregation-beth-shalom/
617080349	20170114	201701	2017	2017.0384	JEW	JUDAISM				JEW					USAJEW	UNITED STATES	USA			JEW					1	040	040	04	1	1.0	2	1	2	1.1037527593819	3	Trinity Episcopal Church, Indiana, United States	US	USIN	39.815	-86.1558	448260	3	Trinity Episcopal Church, Indiana, United States	US	USIN	39.815	-86.1558	448260	3	Trinity Episcopal Church, Indiana, United States	US	USIN	39.815	-86.1558	448260	20170114	http://www.magbloom.com/tag/congregation-beth-shalom/
617080733	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								HIN	HINDU				HIN					1	080	080	08	2	5.0	4	1	4	-0.20080321285141	3	Orange County, Indiana, United States	US	USIN	38.5562	-86.4683	451681	3	Orange County, Indiana, United States	US	USIN	38.5562	-86.4683	451681	3	Orange County, Indiana, United States	US	USIN	38.5562	-86.4683	451681	20170114	http://www.magbloom.com/tag/m-elizabeth-hershey/
617080795	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								dak	SIOUX			dak						0	042	042	04	1	1.9	1	1	1	-0.57647963105304	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	20170114	https://www.ncronline.org/news/politics/going-trump-s-inauguration-and-beyond-who-will-lead-healing
617080796	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								dak	SIOUX			dak						0	042	042	04	1	1.9	1	1	1	-0.57647963105304	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	20170114	https://www.ncronline.org/news/politics/going-trump-s-inauguration-and-beyond-who-will-lead-healing
617080797	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								dak	SIOUX			dak						0	051	051	05	1	3.4	1	1	1	-0.57647963105304	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	20170114	https://www.ncronline.org/news/politics/going-trump-s-inauguration-and-beyond-who-will-lead-healing
617080798	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								dak	SIOUX			dak						0	051	051	05	1	3.4	1	1	1	-0.57647963105304	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	20170114	https://www.ncronline.org/news/politics/going-trump-s-inauguration-and-beyond-who-will-lead-healing
617080836	20170114	201701	2017	2017.0384	USAJEW	UNITED STATES	USA			JEW					JEW	JUDAISM				JEW					1	040	040	04	1	1.0	2	1	2	1.1037527593819	3	Bloomington, Indiana, United States	US	USIN	39.1653	-86.5264	431207	3	Bloomington, Indiana, United States	US	USIN	39.1653	-86.5264	431207	3	Bloomington, Indiana, United States	US	USIN	39.1653	-86.5264	431207	20170114	http://www.magbloom.com/tag/congregation-beth-shalom/
617080872	20170114	201701	2017	2017.0384	dak	SIOUX			dak						ENV	ENVIRONMENTALIST						ENV			0	043	043	04	1	2.8	1	1	1	-0.57647963105304	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	20170114	https://www.ncronline.org/news/politics/going-trump-s-inauguration-and-beyond-who-will-lead-healing
617080873	20170114	201701	2017	2017.0384	dak	SIOUX			dak						USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-0.57647963105304	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	20170114	https://www.ncronline.org/news/politics/going-trump-s-inauguration-and-beyond-who-will-lead-healing
617080874	20170114	201701	2017	2017.0384	dak	SIOUX			dak						USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-0.57647963105304	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	20170114	https://www.ncronline.org/news/politics/going-trump-s-inauguration-and-beyond-who-will-lead-healing
617080875	20170114	201701	2017	2017.0384	dak	SIOUX			dak						nai	NATIVE AMERICAN			nai						0	043	043	04	1	2.8	1	1	1	-0.57647963105304	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	20170114	https://www.ncronline.org/news/politics/going-trump-s-inauguration-and-beyond-who-will-lead-healing
617080876	20170114	201701	2017	2017.0384	dak	SIOUX			dak						nai	NATIVE AMERICAN			nai						0	043	043	04	1	2.8	2	1	2	-0.57647963105304	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	20170114	https://www.ncronline.org/news/politics/going-trump-s-inauguration-and-beyond-who-will-lead-healing
617080880	20170114	201701	2017	2017.0384	nai	NATIVE AMERICAN			nai						dak	SIOUX			dak						0	042	042	04	1	1.9	1	1	1	-0.57647963105304	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	20170114	https://www.ncronline.org/news/politics/going-trump-s-inauguration-and-beyond-who-will-lead-healing
617080881	20170114	201701	2017	2017.0384	nai	NATIVE AMERICAN			nai						dak	SIOUX			dak						0	042	042	04	1	1.9	2	1	2	-0.57647963105304	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	20170114	https://www.ncronline.org/news/politics/going-trump-s-inauguration-and-beyond-who-will-lead-healing
617080882	20170114	201701	2017	2017.0384	nai	NATIVE AMERICAN			nai						dak	SIOUX			dak						0	051	051	05	1	3.4	1	1	1	-0.57647963105304	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	20170114	https://www.ncronline.org/news/politics/going-trump-s-inauguration-and-beyond-who-will-lead-healing
617080883	20170114	201701	2017	2017.0384	nai	NATIVE AMERICAN			nai						dak	SIOUX			dak						0	051	051	05	1	3.4	2	1	2	-0.57647963105304	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	20170114	https://www.ncronline.org/news/politics/going-trump-s-inauguration-and-beyond-who-will-lead-healing
617083248	20170114	201701	2017	2017.0384	cha	CHAMORRO			cha						USA	WASHINGTON	USA								1	051	051	05	1	3.4	5	1	5	3.13075506445672	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170114	http://www.guampdn.com/story/life/2017/01/14/nobena-nino-tradition-remains-strong-states/96376898/
617084740	20170114	201701	2017	2017.0384	CAN	CANADIAN	CAN								MOS	MUSLIM				MOS					1	020	020	02	1	3.0	2	1	2	-6.12244897959184	4	Montreal, Quebec, Canada	CA	CA10	45.5	-73.5833	-569541	1	Syria	SY	SY	35	38	SY	1	United States	US	US	38	-97	US	20170114	http://cubiclane.com/2014/12/07/canadian-government-high-alert-following-oline-terrorism-threat-42830/
617084776	20170114	201701	2017	2017.0384	CHRPRO	EPISCOPAL				CHR	PRO				USA	MICHIGAN	USA								1	036	036	03	1	4.0	5	1	5	5.33333333333333	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170114	http://www.heraldargus.com/community/st-paul-s-to-offer-afternoon-of-live-art-and/article_88f5bf9c-61ba-5d59-9ddc-045345fe6b92.html
617085224	20170114	201701	2017	2017.0384	LEG	SENATE						LEG			nai	NATIVE AMERICAN			nai						1	010	010	01	1	0.0	3	1	3	-2.24215246636772	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170114	http://seputarkita.info/2017/01/14/usa-must-be-ready-to-confront-russian-federation-says.html
617085566	20170114	201701	2017	2017.0384	USA	MICHIGAN	USA								CHRPRO	EPISCOPAL				CHR	PRO				1	036	036	03	1	4.0	5	1	5	5.33333333333333	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170114	http://www.heraldargus.com/community/st-paul-s-to-offer-afternoon-of-live-art-and/article_88f5bf9c-61ba-5d59-9ddc-045345fe6b92.html
617085720	20170114	201701	2017	2017.0384	pusSEP	PASHTUN			pus			SEP			PAKMIL	PAKISTAN	PAK					MIL			1	130	130	13	3	-4.4	4	1	4	-2.78128950695322	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://www.vietnamtribune.com/index.php/sid/250911939
617085725	20170114	201701	2017	2017.0384	was	WASHOE			was						GOVHLH	HEALTH DEPARTMENT						GOV	HLH		1	010	010	01	1	0.0	2	1	2	-1.98019801980198	3	Washoe County, Nevada, United States	US	USNV	40.7502	-119.626	858608	3	Washoe County, Nevada, United States	US	USNV	40.7502	-119.626	858608	3	Washoe County, Nevada, United States	US	USNV	40.7502	-119.626	858608	20170114	http://nbc4i.com/2017/01/14/health-experts-near-ultimate-superbug-claimed-life-of-nevada-woman/
617087187	20170114	201701	2017	2017.0384	CHR	CHRISTIAN				CHR					JEW	JEWISH				JEW					1	042	042	04	1	1.9	2	1	2	0.44085826455383	3	Calvary Baptist Church, Alabama, United States	US	USAL	31.3718	-85.8866	115405	3	Calvary Baptist Church, Alabama, United States	US	USAL	31.3718	-85.8866	115405	3	Temple Emanu-El, Alabama, United States	US	USAL	33.4993	-86.7942	140334	20170114	http://www.eagletribune.com/community/a-haverhill-tradition-church-synagogue-join-hands-to-honor-dr/article_a374a725-be04-58bd-a094-dcfb9e1e9e62.html
617087188	20170114	201701	2017	2017.0384	CHR	CHRISTIAN				CHR					JEW	JEWISH				JEW					1	042	042	04	1	1.9	2	1	2	0.44085826455383	3	Calvary Baptist Church, Alabama, United States	US	USAL	31.3718	-85.8866	115405	3	Temple Emanu-El, Alabama, United States	US	USAL	33.4993	-86.7942	140334	3	Calvary Baptist Church, Alabama, United States	US	USAL	31.3718	-85.8866	115405	20170114	http://www.eagletribune.com/community/a-haverhill-tradition-church-synagogue-join-hands-to-honor-dr/article_a374a725-be04-58bd-a094-dcfb9e1e9e62.html
617087189	20170114	201701	2017	2017.0384	CHR	CHRISTIAN				CHR					JEW	JEWISH				JEW					1	042	042	04	1	1.9	16	1	16	0.44085826455383	3	Temple Emanu-El, Alabama, United States	US	USAL	33.4993	-86.7942	140334	3	Temple Emanu-El, Alabama, United States	US	USAL	33.4993	-86.7942	140334	3	Temple Emanu-El, Alabama, United States	US	USAL	33.4993	-86.7942	140334	20170114	http://www.eagletribune.com/community/a-haverhill-tradition-church-synagogue-join-hands-to-honor-dr/article_a374a725-be04-58bd-a094-dcfb9e1e9e62.html
617087211	20170114	201701	2017	2017.0384	COP	PRISON						COP			MOS	ISLAMIC				MOS					1	173	173	17	4	-5.0	10	1	10	-5.60224089635854	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170114	http://www.pnj.com/story/news/crime/2017/01/13/pensacola-man-gets-3-years-isil-case/96560934/
617087651	20170114	201701	2017	2017.0384	JEW	JEWISH				JEW					CHR	CHRISTIAN				CHR					1	043	043	04	1	2.8	4	1	4	0.44085826455383	3	Calvary Baptist Church, Alabama, United States	US	USAL	31.3718	-85.8866	115405	3	Calvary Baptist Church, Alabama, United States	US	USAL	31.3718	-85.8866	115405	3	Calvary Baptist Church, Alabama, United States	US	USAL	31.3718	-85.8866	115405	20170114	http://www.eagletribune.com/community/a-haverhill-tradition-church-synagogue-join-hands-to-honor-dr/article_a374a725-be04-58bd-a094-dcfb9e1e9e62.html
617087652	20170114	201701	2017	2017.0384	JEW	JEWISH				JEW					CHR	CHRISTIAN				CHR					1	043	043	04	1	2.8	12	1	12	0.44085826455383	3	Calvary Baptist Church, Alabama, United States	US	USAL	31.3718	-85.8866	115405	3	Calvary Baptist Church, Alabama, United States	US	USAL	31.3718	-85.8866	115405	3	Temple Emanu-El, Alabama, United States	US	USAL	33.4993	-86.7942	140334	20170114	http://www.eagletribune.com/community/a-haverhill-tradition-church-synagogue-join-hands-to-honor-dr/article_a374a725-be04-58bd-a094-dcfb9e1e9e62.html
617087653	20170114	201701	2017	2017.0384	JEW	JEWISH				JEW					CHR	CHRISTIAN				CHR					1	043	043	04	1	2.8	4	1	4	0.44085826455383	3	Temple Emanu-El, Alabama, United States	US	USAL	33.4993	-86.7942	140334	3	Calvary Baptist Church, Alabama, United States	US	USAL	31.3718	-85.8866	115405	3	Calvary Baptist Church, Alabama, United States	US	USAL	31.3718	-85.8866	115405	20170114	http://www.eagletribune.com/community/a-haverhill-tradition-church-synagogue-join-hands-to-honor-dr/article_a374a725-be04-58bd-a094-dcfb9e1e9e62.html
617087792	20170114	201701	2017	2017.0384	MOS	ISLAMIC				MOS					RADUAF	EXTREMIST						RAD	UAF		1	051	051	05	1	3.4	2	1	2	-5.60224089635854	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170114	http://www.pnj.com/story/news/crime/2017/01/13/pensacola-man-gets-3-years-isil-case/96560934/
