632505599	20170301	201703	2017	2017.1671	JEW	JEWISH				JEW															0	013	013	01	1	0.4	2	1	2	0	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	0							2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170301	http://www.valuewalk.com/2017/03/trump-address-congress-twitter-record/
632505600	20170301	201703	2017	2017.1671	JEW	RABBI				JEW															1	042	042	04	1	1.9	6	1	6	-1.13636363636364	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170301	http://www.theyeshivaworld.com/news/headlines-breaking-stories/531649/photos-fjcc-leaders-meet-officials-to-resolve-nostrand-ave-security.html
632505602	20170301	201703	2017	2017.1671	JEW	RABBI				JEW					USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-1.13636363636364	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170301	http://www.theyeshivaworld.com/news/headlines-breaking-stories/531649/photos-fjcc-leaders-meet-officials-to-resolve-nostrand-ave-security.html
632505603	20170301	201703	2017	2017.1671	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	050	050	05	1	3.5	1	1	1	0.40160642570281	1	United States	US	US	38	-97	US	1	Israel	IS	IS	31.5	34.75	IS	1	United States	US	US	38	-97	US	20170301	https://unitedwithisrael.org/watch-the-400-year-old-foundation-of-us-israel-ties/
632505605	20170301	201703	2017	2017.1671	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	050	050	05	1	3.5	4	1	4	0.40160642570281	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170301	https://unitedwithisrael.org/watch-the-400-year-old-foundation-of-us-israel-ties/
632505608	20170301	201703	2017	2017.1671	JEWCVL	JEWISH				JEW		CVL			JEW	RABBI				JEW					1	042	042	04	1	1.9	1	1	1	0.966183574879223	4	Iwo Jima, Japan (general), Japan	JA	JA00	30.8	130.3	-230589	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170301	http://randolph.wickedlocal.com/news/20170301/film-features-late-randolph-man-who-fought-in-iwo-jima-against-anti-semitism
632505609	20170301	201703	2017	2017.1671	JEWCVL	JEWISH				JEW		CVL			JEW	RABBI				JEW					1	042	042	04	1	1.9	1	1	1	0.966183574879223	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170301	http://randolph.wickedlocal.com/news/20170301/film-features-late-randolph-man-who-fought-in-iwo-jima-against-anti-semitism
632505610	20170301	201703	2017	2017.1671	JEWCVL	JEWISH				JEW		CVL			USA	UNITED STATES	USA								1	134	134	13	3	-5.8	2	1	2	-3.24675324675325	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Upper West Side, New York, United States	US	USNY	40.787	-73.9754	2062672	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170301	http://gothamist.com/2017/03/01/uws_church_swastikas.php
632505611	20170301	201703	2017	2017.1671	JEWCVL	JEWISH				JEW		CVL			USA	UNITED STATES	USA								1	1383	138	13	3	-7.0	2	1	2	-3.24675324675325	3	Upper West Side, New York, United States	US	USNY	40.787	-73.9754	2062672	3	Upper West Side, New York, United States	US	USNY	40.787	-73.9754	2062672	3	Upper West Side, New York, United States	US	USNY	40.787	-73.9754	2062672	20170301	http://gothamist.com/2017/03/01/uws_church_swastikas.php
632505612	20170301	201703	2017	2017.1671	JEWCVL	JEWISH				JEW		CVL			USACVL	THE US	USA					CVL			1	1712	171	17	4	-9.2	7	2	7	-1.71028818224915	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170301	http://timesofindia.indiatimes.com/world/us/donald-trump-makes-a-healing-pitch-with-conciliatory-notes-on-kansas-immigration/articleshow/57416118.cms
632505613	20170301	201703	2017	2017.1671	JEWCVL	JEWISH				JEW		CVL			USACVL	THE US	USA					CVL			1	1712	171	17	4	-9.2	3	2	3	-1.71028818224915	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170301	http://timesofindia.indiatimes.com/world/us/donald-trump-makes-a-healing-pitch-with-conciliatory-notes-on-kansas-immigration/articleshow/57416118.cms
632505907	20170301	201703	2017	2017.1671	MIL	MILITARY						MIL			CHR	CHRISTIAN				CHR					0	036	036	03	1	4.0	1	1	1	2.04081632653061	3	Port Huron, Michigan, United States	US	USMI	42.9709	-82.4249	1624839	3	Port Huron, Michigan, United States	US	USMI	42.9709	-82.4249	1624839	3	Port Huron, Michigan, United States	US	USMI	42.9709	-82.4249	1624839	20170301	http://www.voicenews.com/life/community-calendar/article_61a74e1e-faca-11e6-9804-57b4bc8725d0.html
632505926	20170301	201703	2017	2017.1671	MIL	COLONEL						MIL			MOSMAY010	AHMADIYYA				MOS					0	042	042	04	1	1.9	1	1	1	-3.52852852852853	3	United Church, Wisconsin, United States	US	USWI	42.6989	-88.8751	1575920	3	United Church, Wisconsin, United States	US	USWI	42.6989	-88.8751	1575920	3	United Church, Wisconsin, United States	US	USWI	42.6989	-88.8751	1575920	20170301	http://religiondispatches.org/an-american-ahmadi-explains-the-effects-of-religious-discriminaton/
632505927	20170301	201703	2017	2017.1671	MIL	COLONEL						MIL			MOSMAY010	AHMADIYYA				MOS					0	042	042	04	1	1.9	1	1	1	-3.52852852852853	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170301	http://religiondispatches.org/an-american-ahmadi-explains-the-effects-of-religious-discriminaton/
632505968	20170301	201703	2017	2017.1671	MOS	ISLAM				MOS															1	010	010	01	1	0.0	3	1	3	-3.52852852852853	3	United Church, Wisconsin, United States	US	USWI	42.6989	-88.8751	1575920	0							3	United Church, Wisconsin, United States	US	USWI	42.6989	-88.8751	1575920	20170301	http://religiondispatches.org/an-american-ahmadi-explains-the-effects-of-religious-discriminaton/
632505969	20170301	201703	2017	2017.1671	MOS	ISLAMIC				MOS															1	013	013	01	1	0.4	10	1	10	-4.3261231281198	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170301	https://thinkprogress.org/gorka-not-sure-islam-religion-b35cf1f05e43?gi=5c3b23c8b402
632505977	20170301	201703	2017	2017.1671	MOS	ISLAMIC				MOS					MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	4	1	4	-9.17553191489366	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170301	https://mic.com/articles/170002/donald-trump-misled-americans-about-terrorism-once-again-in-his-first-speech-to-congress
632505978	20170301	201703	2017	2017.1671	MOS	ISLAMIC				MOS					MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	2	1	2	-9.17553191489366	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170301	https://mic.com/articles/170002/donald-trump-misled-americans-about-terrorism-once-again-in-his-first-speech-to-congress
632505979	20170301	201703	2017	2017.1671	MOS	ISLAM				MOS					REL	RELIGION									1	010	010	01	1	0.0	3	1	3	-3.52852852852853	3	United Church, Wisconsin, United States	US	USWI	42.6989	-88.8751	1575920	3	United Church, Wisconsin, United States	US	USWI	42.6989	-88.8751	1575920	3	United Church, Wisconsin, United States	US	USWI	42.6989	-88.8751	1575920	20170301	http://religiondispatches.org/an-american-ahmadi-explains-the-effects-of-religious-discriminaton/
632505980	20170301	201703	2017	2017.1671	MOS	ISLAM				MOS					REL	RELIGION									1	010	010	01	1	0.0	2	1	2	-3.52852852852853	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170301	http://religiondispatches.org/an-american-ahmadi-explains-the-effects-of-religious-discriminaton/
632505981	20170301	201703	2017	2017.1671	MOS	ISLAM				MOS					REL	RELIGION									1	011	011	01	1	-0.1	12	1	12	-4.3261231281198	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170301	https://thinkprogress.org/gorka-not-sure-islam-religion-b35cf1f05e43?gi=5c3b23c8b402
632505982	20170301	201703	2017	2017.1671	MOS	ISLAM				MOS					USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-3.52852852852853	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170301	http://religiondispatches.org/an-american-ahmadi-explains-the-effects-of-religious-discriminaton/
632505983	20170301	201703	2017	2017.1671	MOS	MUSLIM				MOS					USA	AMERICAN	USA								1	112	112	11	3	-2.0	14	1	14	0.58309037900875	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170301	https://onenewsnow.com/politics-govt/2017/03/01/dnc-turns-down-ellison-to-woo-middle-america
632505985	20170301	201703	2017	2017.1671	MOSMAY010	AHMADIYYA				MOS					MIL	COLONEL						MIL			0	043	043	04	1	2.8	1	1	1	-3.52852852852853	3	United Church, Wisconsin, United States	US	USWI	42.6989	-88.8751	1575920	3	United Church, Wisconsin, United States	US	USWI	42.6989	-88.8751	1575920	3	United Church, Wisconsin, United States	US	USWI	42.6989	-88.8751	1575920	20170301	http://religiondispatches.org/an-american-ahmadi-explains-the-effects-of-religious-discriminaton/
632505986	20170301	201703	2017	2017.1671	MOSMAY010	AHMADIYYA				MOS					MIL	COLONEL						MIL			0	043	043	04	1	2.8	1	1	1	-3.52852852852853	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170301	http://religiondispatches.org/an-american-ahmadi-explains-the-effects-of-religious-discriminaton/
632505987	20170301	201703	2017	2017.1671	MOSMAY010	AHMADIYYA				MOS					USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-3.52852852852853	3	United Church, Wisconsin, United States	US	USWI	42.6989	-88.8751	1575920	3	United Church, Wisconsin, United States	US	USWI	42.6989	-88.8751	1575920	3	United Church, Wisconsin, United States	US	USWI	42.6989	-88.8751	1575920	20170301	http://religiondispatches.org/an-american-ahmadi-explains-the-effects-of-religious-discriminaton/
632505988	20170301	201703	2017	2017.1671	MOSMAY010	AHMADIYYA				MOS					USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-3.52852852852853	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170301	http://religiondispatches.org/an-american-ahmadi-explains-the-effects-of-religious-discriminaton/
632506033	20170301	201703	2017	2017.1671	NGOCHR	YMCA				CHR		NGO													0	036	036	03	1	4.0	1	1	1	2.04081632653061	3	Port Huron, Michigan, United States	US	USMI	42.9709	-82.4249	1624839	0							3	Port Huron, Michigan, United States	US	USMI	42.9709	-82.4249	1624839	20170301	http://www.voicenews.com/life/community-calendar/article_61a74e1e-faca-11e6-9804-57b4bc8725d0.html
632506034	20170301	201703	2017	2017.1671	NGOCHR	YMCA				CHR		NGO			USA	UNITED STATES	USA								0	036	036	03	1	4.0	4	1	4	2.04081632653061	3	Port Huron, Michigan, United States	US	USMI	42.9709	-82.4249	1624839	3	Port Huron, Michigan, United States	US	USMI	42.9709	-82.4249	1624839	3	Port Huron, Michigan, United States	US	USMI	42.9709	-82.4249	1624839	20170301	http://www.voicenews.com/life/community-calendar/article_61a74e1e-faca-11e6-9804-57b4bc8725d0.html
632506039	20170301	201703	2017	2017.1671	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO													0	010	010	01	1	0.0	3	1	3	-3.93939393939394	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	0							2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170301	https://thinkprogress.org/trump-anti-semitism-false-flag-david-duke-ee29668fa101?gi=1502b41ec331
632506040	20170301	201703	2017	2017.1671	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-3.93939393939394	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170301	https://thinkprogress.org/trump-anti-semitism-false-flag-david-duke-ee29668fa101?gi=1502b41ec331
632506247	20170301	201703	2017	2017.1671	REF	REFUGEE						REF			aar	AFAR			aar						1	042	042	04	1	1.9	3	1	3	-2.2875816993464	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170301	http://www.independent.co.uk/voices/us-donald-trump-refugees-fleeing-america-canada-border-crossing-justin-trudeau-a7604781.html
632506294	20170301	201703	2017	2017.1671	RUS	RUSSIA	RUS								MOS	ISLAMIC				MOS					0	010	010	01	1	0.0	3	1	3	-0.72289156626506	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170301	http://americanfreepress.net/president-puts-america-first-in-address-to-congress-nation/
632506592	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								BUDMAH200	ZEN BUDDHISM				BUD					0	010	010	01	1	0.0	2	1	2	3.32963374028857	3	Taos, New Mexico, United States	US	USNM	36.4072	-105.573	911545	3	Taos, New Mexico, United States	US	USNM	36.4072	-105.573	911545	3	Taos, New Mexico, United States	US	USNM	36.4072	-105.573	911545	20170301	http://www.taosnews.com/stories/unleash-the-inner-voice,39097
632506620	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								CHR	ARCHDIOCESE				CHR					1	010	010	01	1	0.0	81	20	81	-4.91798429248076	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170301	http://lacrossetribune.com/news/national/ny-archdiocese-seeks-m-mortgage-to-pay-sex-abuse-claims/article_3e9a9fc4-9584-5778-afa6-b470d9f917cd.html
632506621	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	036	036	03	1	4.0	4	1	4	2.04081632653061	3	Port Huron, Michigan, United States	US	USMI	42.9709	-82.4249	1624839	3	Port Huron, Michigan, United States	US	USMI	42.9709	-82.4249	1624839	3	Port Huron, Michigan, United States	US	USMI	42.9709	-82.4249	1624839	20170301	http://www.voicenews.com/life/community-calendar/article_61a74e1e-faca-11e6-9804-57b4bc8725d0.html
632506622	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								CHR	ARCHDIOCESE				CHR					0	120	120	12	3	-4.0	76	19	76	-4.86582078634338	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170301	http://lacrossetribune.com/news/national/ny-archdiocese-seeks-m-mortgage-to-pay-sex-abuse-claims/article_3e9a9fc4-9584-5778-afa6-b470d9f917cd.html
632506623	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								CHRCTH501	SISTERS OF MERCY				CHR	CTH				1	051	051	05	1	3.4	2	1	2	-1.08695652173913	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170301	http://www.commondreams.org/further/2017/03/01/passing-torch-chain-full-earthquake-dreams-our-hearts-and-bigly-hopes-our-souls
632506624	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								CHRCTHEDU	ROMAN CATHOLIC				CHR	CTH	EDU			0	042	042	04	1	1.9	2	1	2	-2.23577235772358	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170301	http://www.politico.com/story/2017/03/new-trump-congress-speech-2017-aftermath-235561
632506625	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								CHRLDS	MORMON				CHR	LDS				1	190	190	19	4	-10.0	4	1	4	-0.72992700729927	3	Saticoy, California, United States	US	USCA	34.2831	-119.15	249159	3	Saticoy, California, United States	US	USCA	34.2831	-119.15	249159	3	Saticoy, California, United States	US	USCA	34.2831	-119.15	249159	20170301	http://www.latimes.com/local/lanow/la-me-ln-mormon-church-fire-20170301-story.html
632506626	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				0	036	036	03	1	4.0	2	1	2	2.04081632653061	3	Blue Water Free Methodist Church, Michigan, United States	US	USMI	42.9359	-82.4844	1624294	3	Blue Water Free Methodist Church, Michigan, United States	US	USMI	42.9359	-82.4844	1624294	3	Blue Water Free Methodist Church, Michigan, United States	US	USMI	42.9359	-82.4844	1624294	20170301	http://www.voicenews.com/life/community-calendar/article_61a74e1e-faca-11e6-9804-57b4bc8725d0.html
632506627	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				0	036	036	03	1	4.0	2	1	2	2.04081632653061	3	Port Huron, Michigan, United States	US	USMI	42.9709	-82.4249	1624839	3	Trinity United Methodist Church, Colorado, United States	US	USCO	39.7451	-104.987	2112996	3	Port Huron, Michigan, United States	US	USMI	42.9709	-82.4249	1624839	20170301	http://www.voicenews.com/life/community-calendar/article_61a74e1e-faca-11e6-9804-57b4bc8725d0.html
632506628	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				0	046	046	04	1	7.0	2	1	2	2.04081632653061	3	Port Huron, Michigan, United States	US	USMI	42.9709	-82.4249	1624839	3	Trinity United Methodist Church, Colorado, United States	US	USCO	39.7451	-104.987	2112996	3	Algonac, Michigan, United States	US	USMI	42.6184	-82.531	1624342	20170301	http://www.voicenews.com/life/community-calendar/article_61a74e1e-faca-11e6-9804-57b4bc8725d0.html
632506629	20170301	201703	2017	2017.1671	USA	RICHMOND	USA								CHRPRO210	LUTHERAN				CHR	PRO				0	036	036	03	1	4.0	4	1	4	2.04081632653061	3	Lutheran Church, Texas, United States	US	USTX	31.9593	-99.9737	2023614	3	Lutheran Church, Texas, United States	US	USTX	31.9593	-99.9737	2023614	3	Port Huron, Michigan, United States	US	USMI	42.9709	-82.4249	1624839	20170301	http://www.voicenews.com/life/community-calendar/article_61a74e1e-faca-11e6-9804-57b4bc8725d0.html
632506630	20170301	201703	2017	2017.1671	USA	RICHMOND	USA								CHRPRO210	LUTHERAN				CHR	PRO				0	036	036	03	1	4.0	5	1	5	2.04081632653061	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170301	http://www.voicenews.com/life/community-calendar/article_61a74e1e-faca-11e6-9804-57b4bc8725d0.html
632506631	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								CHRPRO365	UNITED CHURCH OF CHRIST				CHR	PRO				0	036	036	03	1	4.0	4	1	4	2.04081632653061	3	Marine City, Michigan, United States	US	USMI	42.7195	-82.4921	1624706	3	Marine City, Michigan, United States	US	USMI	42.7195	-82.4921	1624706	3	Marine City, Michigan, United States	US	USMI	42.7195	-82.4921	1624706	20170301	http://www.voicenews.com/life/community-calendar/article_61a74e1e-faca-11e6-9804-57b4bc8725d0.html
632506713	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								JEW	RABBI				JEW					1	043	043	04	1	2.8	2	1	2	-1.13636363636364	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170301	http://www.theyeshivaworld.com/news/headlines-breaking-stories/531649/photos-fjcc-leaders-meet-officials-to-resolve-nostrand-ave-security.html
632506714	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	050	050	05	1	3.5	1	1	1	0.40160642570281	1	Israel	IS	IS	31.5	34.75	IS	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170301	https://unitedwithisrael.org/watch-the-400-year-old-foundation-of-us-israel-ties/
632506716	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	050	050	05	1	3.5	4	1	4	0.40160642570281	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170301	https://unitedwithisrael.org/watch-the-400-year-old-foundation-of-us-israel-ties/
632506717	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								JEWEDU	JEWISH				JEW		EDU			1	020	020	02	1	3.0	2	1	2	-3.93939393939394	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170301	https://thinkprogress.org/trump-anti-semitism-false-flag-david-duke-ee29668fa101?gi=1502b41ec331
632506773	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								MOS	ISLAM				MOS					1	011	011	01	1	-0.1	8	1	8	-4.3261231281198	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170301	https://thinkprogress.org/gorka-not-sure-islam-religion-b35cf1f05e43?gi=5c3b23c8b402
632506774	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	2	1	2	-9.17553191489366	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170301	https://mic.com/articles/170002/donald-trump-misled-americans-about-terrorism-once-again-in-his-first-speech-to-congress
632506775	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	1	1	1	-3.71428571428571	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170301	http://www.theyeshivaworld.com/news/headlines-breaking-stories/532791/questions-and-answers-about-upcoming-travel-ban-order.html
632506777	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								MOSMAY010	AHMADIYYA				MOS					0	042	042	04	1	1.9	1	1	1	-3.52852852852853	3	United Church, Wisconsin, United States	US	USWI	42.6989	-88.8751	1575920	3	United Church, Wisconsin, United States	US	USWI	42.6989	-88.8751	1575920	3	United Church, Wisconsin, United States	US	USWI	42.6989	-88.8751	1575920	20170301	http://religiondispatches.org/an-american-ahmadi-explains-the-effects-of-religious-discriminaton/
632506778	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								MOSMAY010	AHMADIYYA				MOS					0	042	042	04	1	1.9	1	1	1	-3.52852852852853	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170301	http://religiondispatches.org/an-american-ahmadi-explains-the-effects-of-religious-discriminaton/
632506780	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								NGOCHR	YMCA				CHR		NGO			1	020	020	02	1	3.0	4	1	4	-0.809716599190288	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170301	http://www.statesville.com/news/troutman-looks-at-options-for-more-town-hall-space/article_337d94fc-fe90-11e6-8c51-dbc1f2b5a072.html
632506781	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								NGOCHR	YMCA				CHR		NGO			0	036	036	03	1	4.0	4	1	4	2.04081632653061	3	Port Huron, Michigan, United States	US	USMI	42.9709	-82.4249	1624839	3	Port Huron, Michigan, United States	US	USMI	42.9709	-82.4249	1624839	3	Port Huron, Michigan, United States	US	USMI	42.9709	-82.4249	1624839	20170301	http://www.voicenews.com/life/community-calendar/article_61a74e1e-faca-11e6-9804-57b4bc8725d0.html
632506852	20170301	201703	2017	2017.1671	USA	AMERICAN	USA								afa	AFRICANS			afa						1	031	031	03	1	5.2	10	1	10	1.41843971631206	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170301	http://news.wabe.org/post/atlanta-hbcus-cautiously-optimistic-after-trump-visit
632506853	20170301	201703	2017	2017.1671	USA	UNITED STATES	USA								nav	NAVAJO			nav						1	070	070	07	2	7.0	4	1	4	-0.49019607843137	3	Yavapai County, Arizona, United States	US	USAZ	34.5084	-112.376	42809	3	Yavapai County, Arizona, United States	US	USAZ	34.5084	-112.376	42809	3	Yavapai County, Arizona, United States	US	USAZ	34.5084	-112.376	42809	20170301	http://www.dcourier.com/news/2017/mar/01/sheriff-donates-airplane-navajo-county-sheriffs-of/
632506874	20170301	201703	2017	2017.1671	USAEDU	ORLANDO	USA					EDU			CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			0	036	036	03	1	4.0	4	1	4	0	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170301	http://www.sltrib.com/home/4999875-155/trump-seeks-to-parlay-post-speech-boost
632506900	20170301	201703	2017	2017.1671	USAGOV	THE WHITE HOUSE	USA					GOV			CHRCTHEDU	ROMAN CATHOLIC				CHR	CTH	EDU			0	042	042	04	1	1.9	1	1	1	-2.23577235772358	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170301	http://www.politico.com/story/2017/03/new-trump-congress-speech-2017-aftermath-235561
632506929	20170301	201703	2017	2017.1671	USAJEW	UNITED STATES	USA			JEW															1	042	042	04	1	1.9	2	1	2	-1.13636363636364	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170301	http://www.theyeshivaworld.com/news/headlines-breaking-stories/531649/photos-fjcc-leaders-meet-officials-to-resolve-nostrand-ave-security.html
